124,-0.0083505,0.68524,0.69608,-0.5502,0.65571,-0.41771,-0.24082,0.56985,4.1673,0.1226,3.0102,0.0001986,4.6694,4.9219,0.89693,6.4843,0.011238,0.55051,0.82179,0.4256,0.16772,0.0016939,0.13795,0.12846,0.218,0.17436,0.17706,0.16417,0,0.22225,0.33976,0.1567,0.68158,0.88358,0.92374,0,3.2076,0.44654,0.19716,0.44654,0.51985,0.6781,0.22997,0.76928,0.28165,59,21.729,1136,21549,7.4598,56.774,36806,1069.2,1036.8,0.93312,0.95132,0.073862,0.047175,0.0662,0.39206,6857.5,4430.7,0.00086953,0.0002522,0,0.041294,0,0.045625,0.010295,0.018356,0.017401,0.042577,0.19227,0.49383,0.24241,0.17387,0.33406,0.27514,0.25954,0.32049,0.10396,0.26735,0.31434,0.094093,0.61351,8.9146,3436.6,4882.1,3328.4,0.28871,0.29118,0.064852,0.67165,0.69422,0.079561,0.80553,0.82297,0.067892,0.87809,0.88909,0.0595,0.91773,0.92457,0.053513,0.010848,0.011022,0.058061,0.025862,0.078901,0.009727,0.021799,0.022125,0.055351,0.031927,0.099731,0.011561,0.034853,0.035208,0.05233,0.036838,0.11794,0.0095641,0.0075651,0.0077658,0.10138,0.033095,0.065663,0.013958,0.016438,0.016833,0.1008,0.043404,0.084554,0.016491,0.027364,0.027939,0.097104,0.052029,0.10335,0.017622,0.0030958,0.0030883,0.029829,0.0068579,0.046459,-0.00071133,0.0051175,0.0050617,0.024268,0.0058625,0.056283,-0.0037845,0.0071553,0.0069542,0.020581,0.0047164,0.062971,-0.011266,0.00018695,0.00016798,0.02218,0.0013624,0.017955,-0.0085252,0.00037804,0.00033725,0.014479,0.00018281,0.021495,-0.010145,0.00063161,0.0005519,0.011751,-0.00053657,0.025977,-0.016754,0.88615,70,70,40,583,3,3,3.6,2
124,-0.012791,0.88492,0.90153,-0.31133,0.83721,-0.22817,-0.26709,0.032326,3.1535,-0.007615,3.0599,5.2075e-06,4.3584,3.7115,1.3743,4.6914,0.0081307,0.31144,1.0332,0.55829,0.22222,0.0013269,0.12409,0.11209,0.21017,0.16331,0.19224,0.19809,0,0.18127,0.34653,0.19466,0.70031,0.90404,0.94398,0,3.2708,0.27192,0.1715,0.27192,0.30891,0.67179,0.21771,1.0701,0.561,49,50.224,1609,63120,5.4373,32.347,52132,25013,1198.8,0.93259,0.94999,0.094896,0.061107,0.079174,0.39412,15492,9271.9,0.00062364,0.00022627,0,0.072621,0,0.1056,0.013211,0.002534,0.021429,0.016814,0.57115,0.34318,0.043531,0.16174,0.34252,0.30296,0.17989,0.36508,0.24304,0.18263,0.36317,0.23727,0.96687,9.816,4309.5,7402.3,5364.5,0.19979,0.20219,0.063256,0.44203,0.44691,0.073802,0.58849,0.59437,0.069909,0.6978,0.70348,0.066646,0.78642,0.79018,0.064634,0.0079496,0.0073213,0.059972,0.020038,0.069356,-0.04017,0.015804,0.014595,0.056563,0.02414,0.086852,-0.049289,0.02424,0.022534,0.051298,0.025794,0.10214,-0.053259,0.0032202,0.0029857,0.060826,0.013253,0.044223,-0.02274,0.0062484,0.0057725,0.054008,0.014629,0.056855,-0.031074,0.0099208,0.0091693,0.049622,0.016004,0.069752,-0.037099,0.0042488,0.0038623,0.057702,0.013769,0.051324,-0.035077,0.0090539,0.0083451,0.060517,0.019243,0.064379,-0.038289,0.014136,0.013211,0.057312,0.021866,0.074206,-0.037511,0.00048058,0.00047329,0.080367,0.008241,0.017706,-0.0018895,0.00096573,0.00095612,0.052135,0.0060773,0.0213,-0.0015833,0.0015608,0.0015215,0.040928,0.0051973,0.02615,-0.0049385,0.90872,70,70,40,583,3,3,3.6,2
124,-0.0098547,0.83503,0.84808,0.38789,0.79761,0.29326,-0.24396,-0.60532,2.8215,-0.16373,3.0003,0.00010138,4.6919,2.8145,2.7696,3.3115,0.0057391,-0.38818,2.0473,1.034,0.53166,0.003508,0.06391,0.081352,0.16777,0.16716,0.16488,0.35493,0,2.4341,1.0791,0.12047,0.72095,0.89542,0.9707,0,6.2208,0.12604,0.20048,0.20048,0.19338,0.28377,0.11746,1.8099,1.64,52,17.769,666,8342.9,6.8139,48.261,21578,1879.2,1749.6,0.93258,0.9509,0.020935,0.014778,0.0079337,0.19097,6983.4,3759,0.00045439,0.00016254,1,0.19131,1,0.15211,0.11306,0.13449,0.26637,0.31649,0.03372,0.1434,0.3339,0.17642,0.34024,0.29298,0.25624,0.3714,0.16555,0.28953,0.37822,0.14274,0.70596,9.4925,25504,40370,40045,0.16363,0.1462,0.028646,0.42179,0.38867,0.038939,0.59165,0.55236,0.038863,0.74664,0.74496,0.03943,0.83301,0.84939,0.037856,0.016725,0.015874,0.069767,0.038941,0.077543,-0.015366,0.033037,0.031589,0.065379,0.047399,0.098741,-0.016199,0.049854,0.047388,0.058336,0.051376,0.11583,-0.021398,0.0083803,0.0076372,0.087527,0.032804,0.056308,-0.02001,0.017657,0.016502,0.084386,0.041541,0.074224,-0.017952,0.027212,0.02546,0.075259,0.045566,0.089299,-0.020346,0.0065146,0.0064863,0.04892,0.018348,0.049334,-0.0007704,0.012218,0.011963,0.045156,0.021545,0.060365,-0.0045452,0.018819,0.018133,0.042188,0.02426,0.069245,-0.0096506,0.0018302,0.0017506,0.16923,0.028624,0.031411,-0.0047268,0.0042237,0.0041001,0.12607,0.028548,0.037898,-0.0038256,0.0062269,0.0060079,0.090287,0.025547,0.042731,-0.005111,0.83976,70,70,40,583,3,3,3.6,2
124,-0.0013698,0.99024,0.99132,0.083535,0.98513,0.076932,-0.079043,0.80841,4.4472,0.092034,2.9742,0.00060337,5.288,3.5923,2.1595,4.7025,0.0081499,-0.083699,1.599,0.76721,0.29245,0.0020447,0.060097,0.10176,0.20045,0.18771,0.21545,0.23454,0,2.5706,0.33043,0.21683,0.75842,0.92015,0.95451,0,5.7509,0.096881,0.079642,0.096881,0.23123,0.31393,0.16345,2.0155,2.0097,39,54.949,1755,78313,5.8788,36.015,56862,6285.6,2818.8,0.931,0.9474,0.028461,0.020004,0.010189,0.14938,9074.5,6077.8,0.0006341,0.00022612,0,0.092782,0,0.13074,0.031845,0.0089598,0.066028,0.0075873,0.37205,0.43792,0.073145,0.17047,0.33407,0.28329,0.21431,0.3365,0.16493,0.23028,0.32493,0.15523,0.97669,9.1786,25405,46134,45594,0.25546,0.26071,0.067792,0.60684,0.63705,0.084921,0.77651,0.81097,0.077316,0.86451,0.88894,0.069206,0.91358,0.93058,0.062933,0.014772,0.012513,0.093403,0.041453,0.076599,-0.050717,0.028327,0.024321,0.084974,0.048555,0.095461,-0.058675,0.042765,0.036894,0.075854,0.0524,0.11177,-0.066854,0.0082808,0.0071978,0.1311,0.039953,0.057709,-0.031842,0.015095,0.013199,0.10936,0.042774,0.069748,-0.037162,0.021773,0.019034,0.091278,0.043163,0.080617,-0.042571,0.0060584,0.0049994,0.068961,0.020626,0.049983,-0.037462,0.012427,0.010492,0.06962,0.027194,0.063542,-0.043323,0.020131,0.017136,0.068408,0.032744,0.075175,-0.050054,0.00043253,0.00031536,0.060625,0.0065427,0.017423,-0.016835,0.00094747,0.00072974,0.042871,0.0053886,0.022697,-0.016806,0.0014574,0.0011532,0.032032,0.0041573,0.02789,-0.018776,0.87387,70,70,40,583,3,3,3.6,2
124,-0.0030245,0.94893,0.95116,0.21728,0.9396,0.19333,-0.1102,0.25606,2.9215,0.0052825,3.0499,5.2365e-05,4.9158,3.1479,2.4303,3.8647,0.006698,-0.21729,1.9121,0.93951,0.36439,0.0034085,0.066725,0.10038,0.16158,0.17606,0.22221,0.27305,0,1.6787,0.3445,0.11728,0.74811,0.92389,0.96198,0,4.7744,0.50014,0.54899,0.54899,0.37054,0.53248,0.18666,1.8456,1.7133,32,35.188,1087,36361,5.3854,30.013,35219,550.8,453.6,0.93383,0.95189,0.042434,0.028182,0.0059878,0.34093,13879,6424.5,0.00076339,0.00023276,0,0.086517,0,0.085701,0.026442,0.057917,0.079749,0.17366,0.24202,0.13494,0.096363,0.16299,0.34988,0.30824,0.19839,0.41572,0.24195,0.18468,0.42184,0.26627,1.0125,9.987,19286,26923,25901,0.11648,0.10052,0.020665,0.4465,0.41125,0.041774,0.64867,0.62693,0.043181,0.79072,0.80696,0.042319,0.86411,0.88042,0.039797,0.019603,0.018654,0.082871,0.047164,0.089367,-0.021983,0.039409,0.038403,0.079036,0.058711,0.11403,-0.014927,0.063396,0.063055,0.075178,0.068905,0.13612,-0.003884,0.010408,0.010045,0.11016,0.04212,0.065928,-0.011494,0.022051,0.02239,0.1068,0.05373,0.087029,0.0068207,0.037744,0.039749,0.10579,0.066551,0.10921,0.0299,0.0083656,0.0078756,0.063664,0.025178,0.058362,-0.017019,0.016073,0.014954,0.060202,0.030642,0.07124,-0.024858,0.023846,0.021882,0.054174,0.033146,0.079636,-0.034335,0.00082994,0.0007333,0.077772,0.012012,0.025341,-0.013911,0.0022513,0.0019857,0.068104,0.014084,0.035302,-0.017596,0.0042834,0.0037752,0.062942,0.016621,0.044563,-0.022077,0.79214,70,70,40,583,3,3,3.6,2
124,-0.018442,0.89407,0.92954,0.26241,0.81402,0.16991,-0.35253,-0.061353,2.2405,-0.083382,3.0718,0.00064265,3.1937,2.013,2.5084,2.2633,0.0039225,-0.26401,1.7013,0.96411,0.47957,0.0079078,0.069862,0.10764,0.17485,0.14288,0.17146,0.33331,0,1.8161,0.31962,0.1341,0.67603,0.90012,0.96957,0,4.8155,0.07048,0.11161,0.11161,0.20408,0.24223,0.11403,1.8345,1.6691,51,18.608,358,3144.2,4.5181,25.605,11599,4600.8,4309.2,0.93186,0.95056,0.048254,0.03377,0.018291,0.34711,7212.3,4038.3,0.00045781,0.00015929,1,0.20449,1,0.16848,0.13877,0.17863,0.33036,0.44365,0.22955,0.27906,0.18972,0.17688,0.34714,0.29185,0.27324,0.38273,0.18358,0.29381,0.38681,0.17169,0.68873,9.4559,23371,35384,35016,0.14346,0.1307,0.025538,0.39122,0.36149,0.036724,0.55639,0.51009,0.037161,0.66258,0.61449,0.035579,0.76168,0.70976,0.035196,0.014267,0.014025,0.060513,0.032461,0.078334,-0.0048946,0.027611,0.026812,0.055559,0.038424,0.09729,-0.010396,0.042991,0.041898,0.05115,0.043088,0.11483,-0.011018,0.0087176,0.0093544,0.092579,0.034597,0.064675,0.016392,0.016596,0.017251,0.080647,0.039011,0.079223,0.010893,0.025605,0.026459,0.072005,0.042792,0.094437,0.011037,0.0048777,0.0041409,0.037243,0.012563,0.046177,-0.024778,0.0095615,0.0084133,0.035931,0.015548,0.057325,-0.025233,0.015301,0.013787,0.034877,0.01835,0.066456,-0.02531,0.00067181,0.00052981,0.063163,0.0093713,0.019517,-0.0157,0.0014614,0.0011537,0.044354,0.008227,0.023677,-0.016832,0.0021615,0.0017066,0.031867,0.0066977,0.027575,-0.019228,0.83719,70,70,40,583,3,3,3.6,2
124,-0.007216,0.98361,0.99266,0.075043,0.95553,0.060529,-0.1934,0.32747,3.8506,0.014899,3.0137,0.00016682,5.8413,3.9887,2.1373,5.1556,0.0089351,-0.075395,1.5325,0.78843,0.33496,0.001464,0.0804,0.10161,0.19505,0.16911,0.19552,0.2583,0,0.96526,0.33818,0.21367,0.73499,0.91526,0.96171,0,4.1291,0.1866,0.18961,0.18961,0.25321,0.51738,0.17216,2.3619,2.8046,42,30.69,777,15473,5.3053,31.301,25175,8683.2,2721.6,0.93416,0.9505,0.052776,0.036033,0.01916,0.38701,10532,4464.1,0.00056394,0.00020306,0,0.074392,0,0.10271,0.030225,0.0040217,0.075971,0.0039127,0.48702,0.43302,0.04672,0.1814,0.31998,0.27762,0.2765,0.24815,0.12736,0.26689,0.22314,0.11401,0.79574,8.9949,15211,22869,22295,0.24692,0.24462,0.050487,0.54601,0.55694,0.058873,0.70748,0.74146,0.054276,0.78143,0.80834,0.048198,0.81348,0.83517,0.043177,0.014336,0.014108,0.069844,0.035023,0.081958,-0.006126,0.031526,0.030487,0.072865,0.048469,0.1046,-0.016689,0.051725,0.0495,0.070691,0.058124,0.1238,-0.026197,0.0090938,0.0097014,0.11093,0.038923,0.069932,0.020893,0.020924,0.021536,0.1168,0.054449,0.08999,0.012248,0.035998,0.036193,0.11628,0.067821,0.10915,0.0027548,0.0042646,0.0035358,0.037403,0.011089,0.04579,-0.0335,0.0084565,0.007019,0.036503,0.01392,0.056711,-0.041642,0.01269,0.010558,0.033226,0.014816,0.064553,-0.048459,0.00097752,0.00087057,0.10557,0.01557,0.023636,-0.013475,0.0026189,0.0022912,0.091301,0.018067,0.03028,-0.018456,0.0041577,0.0036046,0.070409,0.017225,0.03556,-0.021623,0.8354,70,70,40,583,3,3,3.6,2
124,-0.011389,0.86882,0.89398,0.32323,0.81719,0.2285,-0.29309,0.043508,2.476,-0.019544,3.0741,0.00048415,4.1909,2.577,2.6356,2.9617,0.0051329,-0.32426,1.8004,1.0171,0.49018,0.0020327,0.0658,0.094472,0.17647,0.14305,0.18086,0.33935,0,2.1988,0.62494,0.14164,0.67797,0.90334,0.96781,0,5.5145,0.16433,0.089165,0.16433,0.34614,0.401,0.21923,1.824,1.6692,65,13.015,210,1351.3,3.5166,15.708,6804,5216.4,3790.8,0.93238,0.95144,0.028364,0.019547,0.00056913,0.26537,6291.8,3831,0.00047581,0.00015808,1,0.16631,1,0.1633,0.083583,0.19891,0.21384,0.49022,0.19898,0.35138,0.33917,0.17597,0.34998,0.28736,0.25617,0.40063,0.15209,0.26681,0.423,0.13593,0.64472,9.3105,14567,21893,21459,0.16958,0.15627,0.031754,0.441,0.41793,0.043546,0.59264,0.55887,0.041636,0.68865,0.64842,0.038898,0.7546,0.70859,0.036678,0.0299,0.032811,0.1334,0.077732,0.11391,0.043922,0.059965,0.065446,0.12692,0.096771,0.14235,0.053328,0.093077,0.099914,0.11649,0.10951,0.16415,0.051225,0.011719,0.01329,0.13091,0.04933,0.077788,0.039284,0.024968,0.026824,0.12763,0.063338,0.09576,0.027739,0.039562,0.041127,0.11703,0.072057,0.1117,0.017595,0.01686,0.017598,0.13542,0.0575,0.077912,0.014124,0.032273,0.035158,0.12757,0.070144,0.098802,0.036988,0.049336,0.054105,0.11829,0.079513,0.11353,0.047366,0.0013207,0.0019228,0.13062,0.020818,0.039365,0.047879,0.0035676,0.0044568,0.1139,0.024525,0.04596,0.037215,0.0067237,0.007678,0.10427,0.02882,0.05318,0.026069,0.85575,70,70,40,583,3,3,3.6,2
124,-0.018263,0.98003,0.99754,0.027403,0.92244,0.019885,-0.27437,0.48901,3.8285,0.094427,3.0255,1.5025e-06,4.4904,3.1303,2.0507,3.8448,0.0066634,-0.027412,1.5407,0.83437,0.30181,0.0031383,0.084604,0.1047,0.16144,0.16226,0.23878,0.24822,0,0.94161,0.39769,0.1004,0.71365,0.92707,0.95873,0,4.0392,0.18134,0.34057,0.34057,0.30197,0.30283,0.22301,2.4023,2.9957,51,16.961,527,5346.7,6.5326,45.337,17075,2073.6,1749.6,0.93328,0.95165,0.039322,0.026082,0.020028,0.22657,5473.8,3643.4,0.00056197,0.00017821,0,0.050588,0,0.056526,0.0036196,8.0485e-06,0.0084245,0.014372,0.85316,0.77137,0.24209,0.1789,0.3357,0.28026,0.27252,0.34053,0.1204,0.27243,0.33173,0.10663,0.61138,9.0805,11914,16888,16329,0.1921,0.17991,0.035114,0.52619,0.54541,0.050722,0.68153,0.7016,0.046743,0.75873,0.77304,0.041838,0.81296,0.82359,0.038576,0.029361,0.030407,0.12788,0.075276,0.10752,0.021731,0.058975,0.063029,0.12186,0.093867,0.13712,0.052897,0.089845,0.097437,0.10977,0.10402,0.15993,0.076825,0.020747,0.021996,0.22626,0.089849,0.098878,0.030638,0.041636,0.045386,0.20777,0.10843,0.12454,0.057521,0.064056,0.071102,0.18498,0.12,0.14628,0.083673,0.0068206,0.0061395,0.053479,0.019878,0.052366,-0.027764,0.013425,0.012401,0.051807,0.024865,0.064518,-0.02698,0.020127,0.01876,0.04711,0.027099,0.073147,-0.027548,0.0017926,0.002272,0.17307,0.028616,0.040024,0.055422,0.0053062,0.0067272,0.16538,0.037346,0.051895,0.06612,0.0090661,0.011165,0.13726,0.039605,0.058832,0.064368,0.85962,70,70,40,583,3,3,3.6,2
124,-0.0085099,0.5377,0.54064,-0.67707,0.52001,-0.80934,0.19536,0.23039,3.1049,0.05748,3.0348,2.6386e-05,3.4214,4.2625,0.64209,5.4575,0.0094584,0.67798,0.49104,0.25144,0.11767,0.0011381,0.12982,0.22925,0.29086,0.1365,0.10166,0.11191,0,0.21439,0.016514,0.3107,0.61861,0.8041,0.89043,0,2.8547,0.16579,0.11329,0.16579,0.24251,0.29412,0.12718,0.61958,0.18653,37,51.757,770,25179,3.5943,15.062,24948,19213,7419.6,0.93033,0.94735,0.17199,0.12233,0.085741,0.74218,15610,8780.5,0.001036,0.00028896,0,0.050404,0,0.047668,0.00090556,0.038641,0.0031889,0.083677,0.19023,0.59962,0.042101,0.18988,0.37201,0.26198,0.29145,0.4903,0.088526,0.32731,0.48191,0.073162,1.2973,8.488,12198,20970,20298,0.090228,0.072454,0.022261,0.47055,0.50465,0.061221,0.68199,0.71484,0.063132,0.79809,0.82565,0.059399,0.87811,0.90046,0.056239,0.017713,0.015677,0.10413,0.049559,0.085802,-0.044747,0.034951,0.031669,0.097475,0.060293,0.10886,-0.046513,0.053727,0.049696,0.0886,0.066932,0.12805,-0.044231,0.012653,0.011675,0.18625,0.061682,0.077866,-0.025796,0.025972,0.024516,0.17493,0.076053,0.10053,-0.023949,0.040137,0.038751,0.15644,0.084199,0.12024,-0.017436,0.0047658,0.0037612,0.050436,0.014342,0.04589,-0.040193,0.0085396,0.0067837,0.044479,0.015539,0.055051,-0.048536,0.012788,0.010244,0.0404,0.016496,0.061559,-0.055234,0.00029364,0.00024095,0.038265,0.0035472,0.016814,-0.012364,0.0008666,0.00070935,0.036456,0.0044825,0.023969,-0.016841,0.0020888,0.0017363,0.042684,0.0074997,0.031474,-0.022448,0.79354,70,70,40,583,3,3,3.6,2
124,-0.0096495,0.90764,0.92169,-0.27699,0.87364,-0.21374,-0.22834,0.17166,4.2268,-0.041738,3.0376,5.498e-05,4.9538,4.1202,1.4407,5.1933,0.0090005,0.27739,1.0815,0.55321,0.2143,0.0034144,0.12001,0.13224,0.18748,0.1762,0.19376,0.1903,0,0.15676,0.095958,0.1548,0.72651,0.90599,0.93943,0,2.9794,0.58882,0.30379,0.58882,0.55634,1.4453,0.33353,1.1324,0.62546,62,13.629,460,3420.6,6.9717,52.61,14904,2235.6,2106,0.93332,0.95208,0.059382,0.037744,0.054008,0.3244,6554.1,4115.7,0.00050839,0.00015848,0,0.047748,0,0.068182,0.012983,0.019746,0.025886,0.058354,0.40922,0.16834,0.073609,0.17339,0.34191,0.28152,0.24621,0.34933,0.13805,0.254,0.35193,0.12959,0.45847,9.1211,2941.4,4074,2596.6,0.26263,0.26593,0.052419,0.57828,0.58986,0.060866,0.72433,0.73133,0.054244,0.80345,0.80748,0.048376,0.84848,0.85146,0.043962,0.024547,0.02774,0.11674,0.06457,0.10722,0.12361,0.051044,0.056559,0.11517,0.083615,0.13513,0.13326,0.080719,0.087606,0.10769,0.096463,0.15878,0.12664,0.018042,0.020949,0.21483,0.081053,0.092921,0.12758,0.035775,0.040629,0.19493,0.096503,0.11558,0.13624,0.055141,0.061349,0.17387,0.10689,0.13616,0.13542,0.004798,0.0047824,0.041078,0.013005,0.057418,-0.001438,0.011537,0.011653,0.048615,0.021344,0.071264,0.0059713,0.019762,0.019733,0.050507,0.027658,0.08273,-0.0010284,0.0017073,0.0020092,0.17999,0.028396,0.037081,0.06128,0.0052414,0.0059843,0.17838,0.038534,0.050375,0.059757,0.009444,0.010583,0.15612,0.043284,0.059741,0.058863,0.90474,70,70,40,583,3,3,3.6,2
124,-0.011029,0.98014,0.98849,-0.099073,0.94651,-0.078656,-0.20608,0.10981,3.1825,0.041252,3.0302,5.1484e-05,5.3117,3.9557,1.797,4.9945,0.008656,0.099163,1.354,0.6831,0.26604,0.00061032,0.085951,0.13031,0.17297,0.1798,0.20783,0.22314,0,0.75234,0.073212,0.14326,0.74354,0.91788,0.95351,0,3.5837,0.22199,0.20252,0.22199,0.53466,0.65181,0.26681,1.4694,1.0317,42,21.262,784,14367,6.1827,39.485,25402,2041.2,874.8,0.93412,0.95159,0.038762,0.025412,0.024417,0.30757,7071,4097.9,0.00054974,0.00019263,0,0.081086,0,0.095192,0.010386,0.041992,0.01743,0.1305,0.16096,0.054653,0.18714,0.1655,0.34738,0.29038,0.21635,0.41538,0.15673,0.22201,0.43966,0.1445,0.61006,9.4082,14518,19716,19059,0.22452,0.21196,0.039231,0.55625,0.54782,0.051254,0.71875,0.7219,0.047121,0.80433,0.80963,0.042395,0.87067,0.87746,0.039491,0.030666,0.033375,0.12767,0.077162,0.11447,0.057945,0.061048,0.067525,0.12058,0.095299,0.1439,0.088945,0.096202,0.1091,0.11235,0.10968,0.17017,0.13761,0.0074392,0.0067673,0.077548,0.028583,0.059044,-0.027358,0.014009,0.012886,0.066824,0.031691,0.074073,-0.03107,0.021947,0.0204,0.060581,0.035265,0.089409,-0.033124,0.022042,0.025459,0.1652,0.074152,0.096294,0.086699,0.044859,0.052531,0.16547,0.096734,0.12148,0.12175,0.07065,0.085136,0.15807,0.11348,0.14212,0.17673,0.001185,0.0011486,0.10936,0.017839,0.027704,-0.0053036,0.0037376,0.00367,0.11135,0.024936,0.039459,-0.004129,0.0079245,0.0079835,0.11468,0.033409,0.051779,0.0022554,0.8457,70,70,40,583,3,3,3.6,2
124,-0.017761,0.81227,0.84369,0.39352,0.73778,0.25409,-0.35432,0.07946,2.4021,0.020125,3.0723,0.00050843,4.4405,2.6587,2.7799,3.0786,0.0053355,-0.39399,1.9463,1.1663,0.56426,0.0053259,0.058681,0.093715,0.1629,0.12667,0.18415,0.37389,0,3.4717,0.68245,0.096318,0.633,0.90229,0.9708,0,6.7565,0.1244,0.17091,0.17091,0.31907,0.33326,0.15241,1.8198,1.6302,53,30.943,1264,29789,6.9395,49.751,40954,3337.2,3110.4,0.93275,0.94832,0.008197,0.0056901,0.020824,0.104,5426.8,3339.5,0.00044733,0.00015878,0,0.090891,0,0.087201,0.015161,0.075237,0.034805,0.15956,0.13286,0.090202,0.031723,0.17748,0.33966,0.27786,0.25105,0.36217,0.14205,0.25361,0.35965,0.12608,0.23711,9.0028,9368.5,15494,14751,0.22925,0.2381,0.054772,0.49297,0.52174,0.062107,0.63115,0.65326,0.056576,0.71941,0.73436,0.051847,0.78129,0.79236,0.048454,0.02801,0.033013,0.15945,0.081865,0.11728,0.094293,0.057369,0.065987,0.15493,0.10428,0.14922,0.1022,0.08934,0.10026,0.14266,0.11838,0.17257,0.098871,0.012047,0.013754,0.17171,0.057521,0.079124,0.0501,0.025725,0.028276,0.16778,0.074045,0.10165,0.04483,0.04063,0.043524,0.15335,0.08396,0.11984,0.037741,0.014415,0.017529,0.14772,0.054753,0.081133,0.07879,0.028836,0.0352,0.14544,0.070081,0.10344,0.10313,0.044895,0.053628,0.13734,0.080999,0.11855,0.10915,0.0015478,0.0017304,0.19531,0.027989,0.039876,0.021401,0.005298,0.0060226,0.21582,0.042698,0.056162,0.031109,0.010387,0.011836,0.20553,0.052547,0.068378,0.038145,0.96578,70,70,40,583,3,3,3.6,2
124,-0.0084352,0.94196,0.9485,-0.22333,0.91553,-0.1817,-0.18641,0.98776,6.0976,0.14341,2.9202,0.0017701,6.7945,5.4606,1.543,8.0925,0.014025,0.2242,1.1286,0.59798,0.21167,0.003255,0.10589,0.11717,0.20967,0.1669,0.21346,0.18691,0,0.28305,0.19376,0.22533,0.72043,0.92095,0.94883,0,3.2923,0.2371,0.24103,0.24103,0.57804,0.76865,0.2284,1.2112,0.72987,43,54.07,2143,1.0577e+05,6.307,40.861,69433,2916,1166.4,0.93073,0.94612,0.09259,0.063825,0.057294,0.43445,10992,5428.2,0.00051771,0.00016831,0,0.045811,0,0.045336,0.02046,0.0046416,0.042434,0.011618,0.11193,0.074034,0.036302,0.19783,0.35127,0.2571,0.32804,0.38753,0.089229,0.34149,0.40277,0.076879,0.55424,8.3299,7435.1,12935,11641,0.15622,0.1369,0.045447,0.49177,0.48089,0.075441,0.67976,0.68339,0.074195,0.7788,0.78493,0.068344,0.83511,0.84186,0.063064,0.0083553,0.0078943,0.057916,0.020634,0.068152,-0.018308,0.017292,0.015927,0.056864,0.026419,0.086581,-0.034108,0.028181,0.025916,0.054797,0.031131,0.10332,-0.042599,0.0065301,0.0063784,0.11333,0.031773,0.0605,-0.0068404,0.013925,0.013184,0.11059,0.040746,0.076956,-0.020914,0.023597,0.022231,0.10844,0.049828,0.094541,-0.028438,0.0015977,0.0013395,0.019936,0.0008461,0.037345,-0.02257,0.0030712,0.0025374,0.018862,0.00057972,0.046323,-0.030039,0.0044318,0.003611,0.016509,-0.00069412,0.052475,-0.036437,0.00022762,0.0001765,0.034974,0.0024316,0.014255,-0.018348,0.00073448,0.00058291,0.036431,0.0036123,0.020142,-0.020309,0.0012755,0.0010228,0.030731,0.0032617,0.025036,-0.021804,0.97489,70,70,40,583,3,3,3.6,2
124,-0.0021507,0.75075,0.74721,-0.50151,0.74646,-0.51738,0.031645,-0.064407,2.9018,-0.053885,3.0565,2.8772e-05,3.7691,3.7783,0.99176,4.7565,0.0082435,0.50239,0.75632,0.3598,0.148,0.00078805,0.13208,0.15532,0.25193,0.17762,0.14514,0.13791,0,0.11309,0.020203,0.27918,0.71628,0.86604,0.91163,0,2.9064,0.36667,0.2443,0.36667,0.48798,0.51698,0.24175,0.82959,0.34442,59,24.407,540,7416.5,4.7776,26.133,17496,12604,3758.4,0.93262,0.94891,0.13915,0.095315,0.08713,0.66894,12220,6934.2,0.00082841,0.00024658,0,0.047977,0,0.053114,0.0014714,0.014873,0.0079942,0.032166,0.23767,0.24819,0.017087,0.18446,0.37161,0.26795,0.29414,0.48791,0.10513,0.3165,0.49477,0.089953,1.1235,8.6814,9916.7,15427,14758,0.089377,0.074962,0.020497,0.43773,0.45018,0.052937,0.61355,0.62082,0.052794,0.7315,0.73588,0.050606,0.80549,0.80845,0.047952,0.015086,0.01363,0.082437,0.039483,0.084574,-0.04032,0.028508,0.025625,0.073903,0.045443,0.10381,-0.053055,0.043732,0.039299,0.067035,0.050055,0.12042,-0.063572,0.0095026,0.0087166,0.13001,0.043342,0.068959,-0.028295,0.019044,0.017341,0.11923,0.051905,0.086431,-0.038595,0.02961,0.026849,0.10727,0.0576,0.10173,-0.047761,0.0042255,0.0038025,0.041566,0.011591,0.048723,-0.02038,0.0071004,0.0061888,0.034377,0.011168,0.057226,-0.032412,0.011014,0.0094704,0.032343,0.01239,0.064254,-0.044,0.0013579,0.0011106,0.16448,0.023781,0.029575,-0.025432,0.0029659,0.0025353,0.11597,0.022085,0.034956,-0.02482,0.0046456,0.0041271,0.088239,0.020858,0.041853,-0.022041,0.79847,70,70,40,583,3,3,3.6,2
